[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 1], [1, 0, 1], [0, 1, 0]], [1.0, 1.5, 1.5]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 48], [1, 0, 6], [0, 1, 0]], [1.0, 1.0643, 49.6495]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 49], [1, 0, 5], [0, 1, 0]], [1.0, 1.0522, 50.3506]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 50], [1, 0, 4], [0, 1, 0]], [1.0, 1.0408, 51.0624]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 51], [1, 0, 3], [0, 1, 0]], [1.0, 1.0298, 51.7841]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 52], [1, 0, 2], [0, 1, 0]], [1.0, 1.0194, 52.5147]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 53], [1, 0, 1], [0, 1, 0]], [1.0, 1.0095, 53.2536]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 27], [0, 1, 0]], [1.0, 1.4864, 41.2568]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 26], [0, 1, 0]], [1.0, 1.4592, 41.3112]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 25], [0, 1, 0]], [1.0, 1.4322, 41.4194]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 24], [0, 1, 0]], [1.0, 1.4057, 41.5801]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 23], [0, 1, 0]], [1.0, 1.3796, 41.7916]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 22], [0, 1, 0]], [1.0, 1.3542, 42.0516]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 21], [0, 1, 0]], [1.0, 1.3296, 42.3577]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 20], [0, 1, 0]], [1.0, 1.3057, 42.7069]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 19], [0, 1, 0]], [1.0, 1.2828, 43.0965]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 18], [0, 1, 0]], [1.0, 1.2607, 43.5234]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 17], [0, 1, 0]], [1.0, 1.2395, 43.9848]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 16], [0, 1, 0]], [1.0, 1.2193, 44.4779]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 15], [0, 1, 0]], [1.0, 1.2, 44.9999]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 14], [0, 1, 0]], [1.0, 1.1816, 45.5485]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 42], [1, 0, 13], [0, 1, 0]], [1.0, 1.1641, 46.1212]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 43], [1, 0, 12], [0, 1, 0]], [1.0, 1.1474, 46.7159]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 44], [1, 0, 11], [0, 1, 0]], [1.0, 1.1315, 47.3305]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 45], [1, 0, 10], [0, 1, 0]], [1.0, 1.1164, 47.9634]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 46], [1, 0, 9], [0, 1, 0]], [1.0, 1.102, 48.6128]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 47], [1, 0, 8], [0, 1, 0]], [1.0, 1.0883, 49.2773]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 48], [1, 0, 7], [0, 1, 0]], [1.0, 1.0753, 49.9555]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 49], [1, 0, 6], [0, 1, 0]], [1.0, 1.063, 50.6463]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 50], [1, 0, 5], [0, 1, 0]], [1.0, 1.0512, 51.3485]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 51], [1, 0, 4], [0, 1, 0]], [1.0, 1.04, 52.0611]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 52], [1, 0, 3], [0, 1, 0]], [1.0, 1.0292, 52.7834]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 53], [1, 0, 2], [0, 1, 0]], [1.0, 1.019, 53.5144]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 54], [1, 0, 1], [0, 1, 0]], [1.0, 1.0093, 54.2535]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 28], [0, 1, 0]], [1.0, 1.5, 41.9991]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 27], [0, 1, 0]], [1.0, 1.4732, 42.0268]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 26], [0, 1, 0]], [1.0, 1.4466, 42.1067]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 25], [0, 1, 0]], [1.0, 1.4203, 42.239]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 24], [0, 1, 0]], [1.0, 1.3944, 42.4222]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 23], [0, 1, 0]], [1.0, 1.3691, 42.6544]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 22], [0, 1, 0]], [1.0, 1.3445, 42.9332]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 21], [0, 1, 0]], [1.0, 1.3206, 43.2561]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 20], [0, 1, 0]], [1.0, 1.2974, 43.6205]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 19], [0, 1, 0]], [1.0, 1.2752, 44.0234]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 18], [0, 1, 0]], [1.0, 1.2538, 44.4621]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 17], [0, 1, 0]], [1.0, 1.2333, 44.9337]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 16], [0, 1, 0]], [1.0, 1.2137, 45.4356]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 15], [0, 1, 0]], [1.0, 1.195, 45.9652]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 42], [1, 0, 14], [0, 1, 0]], [1.0, 1.1771, 46.5203]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 43], [1, 0, 13], [0, 1, 0]], [1.0, 1.1601, 47.0984]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 44], [1, 0, 12], [0, 1, 0]], [1.0, 1.1439, 47.6977]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 45], [1, 0, 11], [0, 1, 0]], [1.0, 1.1285, 48.3162]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 46], [1, 0, 10], [0, 1, 0]], [1.0, 1.1138, 48.9523]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 47], [1, 0, 9], [0, 1, 0]], [1.0, 1.0998, 49.6044]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 48], [1, 0, 8], [0, 1, 0]], [1.0, 1.0864, 50.2711]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 49], [1, 0, 7], [0, 1, 0]], [1.0, 1.0738, 50.951]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 50], [1, 0, 6], [0, 1, 0]], [1.0, 1.0617, 51.6432]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 51], [1, 0, 5], [0, 1, 0]], [1.0, 1.0502, 52.3465]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 52], [1, 0, 4], [0, 1, 0]], [1.0, 1.0392, 53.0599]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 53], [1, 0, 3], [0, 1, 0]], [1.0, 1.0287, 53.7827]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 54], [1, 0, 2], [0, 1, 0]], [1.0, 1.0187, 54.5141]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 55], [1, 0, 1], [0, 1, 0]], [1.0, 1.0091, 55.2534]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 28], [0, 1, 0]], [1.0, 1.4868, 42.7566]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 27], [0, 1, 0]], [1.0, 1.4606, 42.8091]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 26], [0, 1, 0]], [1.0, 1.4346, 42.9135]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 25], [0, 1, 0]], [1.0, 1.4089, 43.0688]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 24], [0, 1, 0]], [1.0, 1.3837, 43.2733]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 23], [0, 1, 0]], [1.0, 1.3591, 43.525]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 22], [0, 1, 0]], [1.0, 1.3351, 43.8216]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 21], [0, 1, 0]], [1.0, 1.3119, 44.1605]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 20], [0, 1, 0]], [1.0, 1.2895, 44.539]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 19], [0, 1, 0]], [1.0, 1.2679, 44.9545]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 18], [0, 1, 0]], [1.0, 1.2472, 45.4041]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 17], [0, 1, 0]], [1.0, 1.2274, 45.8853]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 16], [0, 1, 0]], [1.0, 1.2084, 46.3955]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 42], [1, 0, 15], [0, 1, 0]], [1.0, 1.1902, 46.9323]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 43], [1, 0, 14], [0, 1, 0]], [0.1011, 1.7667, 39.7717]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 44], [1, 0, 13], [0, 1, 0]], [1.0, 1.1563, 48.0768]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 45], [1, 0, 12], [0, 1, 0]], [1.0, 1.1406, 48.6804]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 46], [1, 0, 11], [0, 1, 0]], [1.0, 1.1256, 49.3026]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 47], [1, 0, 10], [0, 1, 0]], [1.0, 1.1113, 49.9418]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 48], [1, 0, 9], [0, 1, 0]], [1.0, 1.0976, 50.5964]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 49], [1, 0, 8], [0, 1, 0]], [1.0, 1.0846, 51.2651]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 50], [1, 0, 7], [0, 1, 0]], [1.0, 1.0722, 51.9467]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 51], [1, 0, 6], [0, 1, 0]], [1.0, 1.0604, 52.6402]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 52], [1, 0, 5], [0, 1, 0]], [1.0, 1.0492, 53.3445]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 53], [1, 0, 4], [0, 1, 0]], [1.0, 1.0384, 54.0588]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 54], [1, 0, 3], [0, 1, 0]], [1.0, 1.0282, 54.7821]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 55], [1, 0, 2], [0, 1, 0]], [1.0, 1.0183, 55.5139]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 56], [1, 0, 1], [0, 1, 0]], [1.0, 1.009, 56.2534]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 29], [0, 1, 0]], [1.0, 1.5, 43.4999]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 28], [0, 1, 0]], [1.0, 1.4742, 43.5258]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 27], [0, 1, 0]], [1.0, 1.4485, 43.6031]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 26], [0, 1, 0]], [1.0, 1.423, 43.7309]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 25], [0, 1, 0]], [1.0, 1.398, 43.9081]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 24], [0, 1, 0]], [1.0, 1.3735, 44.1327]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 23], [0, 1, 0]], [1.0, 1.3495, 44.4029]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 22], [0, 1, 0]], [1.0, 1.3263, 44.7162]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 21], [0, 1, 0]], [1.0, 1.3037, 45.0702]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 20], [0, 1, 0]], [1.0, 1.282, 45.4621]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 19], [0, 1, 0]], [1.0, 1.2611, 45.8893]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 18], [0, 1, 0]], [1.0, 1.241, 46.3494]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 17], [0, 1, 0]], [1.0, 1.2217, 46.8396]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 42], [1, 0, 16], [0, 1, 0]], [1.0, 1.2033, 47.3576]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 43], [1, 0, 15], [0, 1, 0]], [1.0, 1.1856, 47.9011]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 44], [1, 0, 14], [0, 1, 0]], [1.0, 1.1688, 48.4679]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 45], [1, 0, 13], [0, 1, 0]], [1.0, 1.1527, 49.0562]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 46], [1, 0, 12], [0, 1, 0]], [1.0, 1.1374, 49.664]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 47], [1, 0, 11], [0, 1, 0]], [1.0, 1.1228, 50.2897]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 48], [1, 0, 10], [0, 1, 0]], [1.0, 1.1089, 50.9317]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 49], [1, 0, 9], [0, 1, 0]], [1.0, 1.0956, 51.5887]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 50], [1, 0, 8], [0, 1, 0]], [1.0, 1.0829, 52.2594]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 51], [1, 0, 7], [0, 1, 0]], [1.0, 1.0708, 52.9426]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 52], [1, 0, 6], [0, 1, 0]], [1.0, 1.0592, 53.6374]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 53], [1, 0, 5], [0, 1, 0]], [1.0, 1.0482, 54.3427]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 54], [1, 0, 4], [0, 1, 0]], [1.0, 1.0377, 55.0576]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 55], [1, 0, 3], [0, 1, 0]], [1.0, 1.0276, 55.7815]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 56], [1, 0, 2], [0, 1, 0]], [1.0, 1.018, 56.5136]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 57], [1, 0, 1], [0, 1, 0]], [1.0, 1.0088, 57.2533]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 29], [0, 1, 0]], [1.0, 1.4873, 44.2564]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 28], [0, 1, 0]], [1.0, 1.4619, 44.3071]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 27], [0, 1, 0]], [1.0, 1.4368, 44.4081]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 26], [0, 1, 0]], [1.0, 1.4119, 44.5582]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 25], [0, 1, 0]], [1.0, 1.3875, 44.7561]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 24], [0, 1, 0]], [1.0, 1.3636, 44.9995]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 23], [0, 1, 0]], [1.0, 1.3404, 45.2877]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 22], [0, 1, 0]], [1.0, 1.3178, 45.6168]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 21], [0, 1, 0]], [1.0, 1.2959, 45.9848]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 20], [0, 1, 0]], [1.0, 1.2748, 46.3893]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 19], [0, 1, 0]], [1.0, 1.2545, 46.8277]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 18], [0, 1, 0]], [1.0, 1.235, 47.2975]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 42], [1, 0, 17], [0, 1, 0]], [1.0, 1.2163, 47.7962]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 43], [1, 0, 16], [0, 1, 0]], [1.0, 1.1984, 48.3215]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 44], [1, 0, 15], [0, 1, 0]], [1.0, 1.1813, 48.8714]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 45], [1, 0, 14], [0, 1, 0]], [1.0, 1.1649, 49.4437]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 46], [1, 0, 13], [0, 1, 0]], [1.0, 1.1493, 50.0366]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 47], [1, 0, 12], [0, 1, 0]], [1.0, 1.1344, 50.6483]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 48], [1, 0, 11], [0, 1, 0]], [1.0, 1.1201, 51.2773]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 49], [1, 0, 10], [0, 1, 0]], [1.0, 1.1066, 51.9221]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 50], [1, 0, 9], [0, 1, 0]], [1.0, 1.0936, 52.5814]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 51], [1, 0, 8], [0, 1, 0]], [1.0, 1.0812, 53.2539]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 52], [1, 0, 7], [0, 1, 0]], [1.0, 1.0694, 53.9387]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 53], [1, 0, 6], [0, 1, 0]], [1.0, 1.0581, 54.6346]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 54], [1, 0, 5], [0, 1, 0]], [1.0, 1.0473, 55.3409]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 55], [1, 0, 4], [0, 1, 0]], [1.4959, 2.1807, 11.0752]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 56], [1, 0, 3], [0, 1, 0]], [1.0, 1.0271, 56.7809]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 57], [1, 0, 2], [0, 1, 0]], [1.0, 1.0177, 57.5134]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 58], [1, 0, 1], [0, 1, 0]], [1.0, 1.0087, 58.2533]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 30], [0, 1, 0]], [1.0, 1.5, 45.0009]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 29], [0, 1, 0]], [1.0, 1.475, 45.025]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 28], [0, 1, 0]], [1.0, 1.4502, 45.0997]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 27], [0, 1, 0]], [1.0, 1.4256, 45.2233]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 26], [0, 1, 0]], [1.0, 1.4013, 45.3948]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 25], [0, 1, 0]], [1.0, 1.3775, 45.6125]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 24], [0, 1, 0]], [1.0, 1.3542, 45.8745]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 23], [0, 1, 0]], [1.0, 1.3316, 46.1787]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 22], [0, 1, 0]], [1.0, 1.3097, 46.5227]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 39], [1, 0, 21], [0, 1, 0]], [1.0, 1.2884, 46.9041]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 40], [1, 0, 20], [0, 1, 0]], [1.0, 1.2679, 47.3205]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 41], [1, 0, 19], [0, 1, 0]], [1.0, 1.2482, 47.7694]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 42], [1, 0, 18], [0, 1, 0]], [1.0, 1.2293, 48.2483]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 43], [1, 0, 17], [0, 1, 0]], [1.0, 1.2112, 48.755]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 44], [1, 0, 16], [0, 1, 0]], [1.0, 1.1938, 49.2873]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 45], [1, 0, 15], [0, 1, 0]], [1.0, 1.1771, 49.8431]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 46], [1, 0, 14], [0, 1, 0]], [1.0, 1.1612, 50.4206]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 47], [1, 0, 13], [0, 1, 0]], [1.0, 1.146, 51.0178]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 48], [1, 0, 12], [0, 1, 0]], [1.0, 1.1315, 51.6333]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 49], [1, 0, 11], [0, 1, 0]], [1.0, 1.1176, 52.2654]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 50], [1, 0, 10], [0, 1, 0]], [1.0, 1.1044, 52.9129]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 51], [1, 0, 9], [0, 1, 0]], [1.0, 1.0917, 53.5744]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 52], [1, 0, 8], [0, 1, 0]], [1.0, 1.0796, 54.2487]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 53], [1, 0, 7], [0, 1, 0]], [1.0, 1.068, 54.9349]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 54], [1, 0, 6], [0, 1, 0]], [1.0, 1.057, 55.632]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 55], [1, 0, 5], [0, 1, 0]], [1.0, 1.0464, 56.3391]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 56], [1, 0, 4], [0, 1, 0]], [1.0, 1.0363, 57.0555]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 57], [1, 0, 3], [0, 1, 0]], [1.0, 1.0267, 57.7804]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 58], [1, 0, 2], [0, 1, 0]], [1.0, 1.0174, 58.5132]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 59], [1, 0, 1], [0, 1, 0]], [1.0, 1.0085, 59.2532]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 30], [0, 1, 0]], [1.0, 1.4877, 45.7561]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 29], [0, 1, 0]], [1.0, 1.4632, 45.8052]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 28], [0, 1, 0]], [1.0, 1.4388, 45.9029]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 27], [0, 1, 0]], [1.0, 1.4148, 46.0483]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 26], [0, 1, 0]], [1.0, 1.3911, 46.2401]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 25], [0, 1, 0]], [1.0, 1.3679, 46.4765]]
